n04144539_5966.JPEG,0.0027,0.0220,0.9680,0.9940
n04144539_5969.JPEG,0.0520,0.0533,0.9240,0.9947
n04144539_5978.JPEG,0.0000,0.1653,0.9980,0.8160
n04144539_5978.JPEG,0.4760,0.7867,0.9980,0.9973
n04144539_5983.JPEG,0.0020,0.0000,0.9980,0.9947
n04144539_5997.JPEG,0.1200,0.8300,0.9947,0.9940
n04144539_6009.JPEG,0.1100,0.6187,0.6120,0.9973
n04144539_6019.JPEG,0.0000,0.0027,0.9980,0.9973
n04144539_6020.JPEG,0.0420,0.2102,0.9780,0.8138
n04144539_6022.JPEG,0.0027,0.4800,0.7128,0.9960
n04144539_6037.JPEG,0.0740,0.1253,0.9060,0.9627
n04144539_6038.JPEG,0.0020,0.0089,0.9920,0.9970
n04144539_6040.JPEG,0.0027,0.0020,0.9947,0.9940
n04144539_6043.JPEG,0.0000,0.5733,0.6480,0.9973
n04144539_6045.JPEG,0.0705,0.0100,0.9269,0.9540
n04144539_6050.JPEG,0.2060,0.5864,0.9980,0.8754
n04144539_6056.JPEG,0.0000,0.1875,0.9980,0.9950
n04144539_6060.JPEG,0.5280,0.8293,0.9980,0.9947
n04144539_6070.JPEG,0.0045,0.7800,0.7718,0.9920
n04144539_6074.JPEG,0.1180,0.0000,0.9180,0.9970
n04144539_6079.JPEG,0.0040,0.0000,0.9960,0.9933
n04144539_6080.JPEG,0.0480,0.5333,0.9560,0.9973
n04144539_6081.JPEG,0.1682,0.7480,0.6186,0.9960
n04144539_6090.JPEG,0.4900,0.5760,0.7900,0.6640
n04144539_6090.JPEG,0.0020,0.5920,0.3960,0.6720
n04144539_6090.JPEG,0.8100,0.2507,0.9160,0.3307
n04144539_6090.JPEG,0.9280,0.3093,0.9980,0.5413
n04144539_6092.JPEG,0.0020,0.1573,0.9980,0.9973
n04144539_6093.JPEG,0.0000,0.6160,0.9580,0.9973
n04144539_6100.JPEG,0.1360,0.0720,0.7440,0.9973
n04144539_6100.JPEG,0.6020,0.0427,0.9980,0.7387
n04144539_6107.JPEG,0.0820,0.3413,0.5020,0.5840
n04144539_6107.JPEG,0.5420,0.3093,0.9980,0.9973
n04144539_6116.JPEG,0.0550,0.1867,0.9725,0.9067
n04144539_6142.JPEG,0.0960,0.1733,0.9720,0.9973
n04144539_6144.JPEG,0.0020,0.1227,0.9960,0.9973
n04144539_6154.JPEG,0.0020,0.2015,0.9880,0.9963
n04144539_6159.JPEG,0.0040,0.0720,0.9980,0.8293
n04144539_6166.JPEG,0.0030,0.0960,0.9910,0.9960
n04144539_6170.JPEG,0.0060,0.0293,0.9980,0.9973
n04144539_6186.JPEG,0.0000,0.0000,0.9980,0.9973
n04144539_6188.JPEG,0.0359,0.0160,0.9731,0.9840
n04144539_6192.JPEG,0.0020,0.1952,0.8160,0.9970
n04144539_6195.JPEG,0.0987,0.5740,0.4667,0.6560
n04144539_6197.JPEG,0.0000,0.0000,0.9980,0.9971
n04144539_6199.JPEG,0.0640,0.0427,0.9780,0.9973
n04144539_6201.JPEG,0.0000,0.0000,0.9944,0.9860
n04144539_6203.JPEG,0.1600,0.1147,0.6800,0.6773
n04144539_6213.JPEG,0.1460,0.0187,0.8700,0.9973
n04144539_6216.JPEG,0.2260,0.5826,0.9420,0.8498
n04144539_6216.JPEG,0.8720,0.1622,0.9980,0.2462
n04144539_6220.JPEG,0.0800,0.0320,0.9660,0.9973
n04144539_6226.JPEG,0.0020,0.1564,0.9960,0.8292
n04144539_6230.JPEG,0.0520,0.0427,0.9580,0.9973
n04144539_6231.JPEG,0.0000,0.3860,0.2247,0.9960
n04144539_6234.JPEG,0.0000,0.1387,0.9780,0.8960
n04144539_6237.JPEG,0.3067,0.3460,0.9935,0.9960
n04144539_6237.JPEG,0.0000,0.0000,0.8315,0.5860
n04144539_6237.JPEG,0.3693,0.0020,0.9957,0.4640
n04144539_6237.JPEG,0.0000,0.4400,0.7430,0.9960
n04144539_6245.JPEG,0.0000,0.0507,0.9980,0.9973
n04144539_6255.JPEG,0.0000,0.4120,0.6667,0.8520
n04144539_6264.JPEG,0.0028,0.0100,0.9747,0.9940
n04144539_6265.JPEG,0.0000,0.6200,0.9947,0.9960
n04144539_6276.JPEG,0.0000,0.0000,0.9627,0.9960
n04144539_6280.JPEG,0.0000,0.0080,0.9980,0.9973
n04144539_6280.JPEG,0.8800,0.1760,0.9980,0.2613
n04144539_6300.JPEG,0.3080,0.7904,0.7100,0.9970
n04144539_6316.JPEG,0.0780,0.2406,0.7820,0.6337
n04144539_6320.JPEG,0.1580,0.5707,0.8120,0.9973
n04144539_6323.JPEG,0.0000,0.2853,0.7460,0.9947
n04144539_6330.JPEG,0.6420,0.7313,0.9460,0.9970
n04144539_6336.JPEG,0.1520,0.5920,0.8340,0.9200
n04144539_6342.JPEG,0.0320,0.0109,0.9660,0.9870
n04144539_6344.JPEG,0.0000,0.2960,0.7380,0.9920
n04144539_6344.JPEG,0.7580,0.3893,0.9980,0.5440
n04144539_6351.JPEG,0.0000,0.8220,0.9947,0.9960
n04144539_6355.JPEG,0.0020,0.0427,0.9980,0.9973
n04144539_6358.JPEG,0.0020,0.1867,0.9980,0.9973
n04144539_6359.JPEG,0.3227,0.8400,0.8267,0.9740
n04144539_6375.JPEG,0.0040,0.0069,0.9960,0.9954
n04144539_6384.JPEG,0.0000,0.1900,1.0000,0.9860
n04144539_6385.JPEG,0.0875,0.0025,0.9208,0.9975
n04144539_6388.JPEG,0.0286,0.0215,0.9657,0.9737
n04144539_6395.JPEG,0.5780,0.4320,0.9760,0.7813
n04144539_6402.JPEG,0.0225,0.0000,0.9975,0.9967
n04144539_6403.JPEG,0.0053,0.1060,0.9947,0.8700
n04144539_6408.JPEG,0.0760,0.0560,0.9240,0.9973
n04144539_6421.JPEG,0.0000,0.0027,0.9980,0.9973
n04144539_6429.JPEG,0.0022,0.0000,0.9643,0.9970
n04144539_6436.JPEG,0.0400,0.3393,0.9940,0.9970
n04144539_6442.JPEG,0.0000,0.6527,0.7980,0.9970
n04144539_6448.JPEG,0.0137,0.0160,0.9560,0.9960
n04144539_6453.JPEG,0.0000,0.0000,0.8553,0.4220
n04144539_6453.JPEG,0.0000,0.4600,0.9374,0.9940
n04144539_6455.JPEG,0.0000,0.0000,0.9680,0.8375
n04144539_6456.JPEG,0.0000,0.0958,0.9100,0.6916
n04144539_6464.JPEG,0.0280,0.0000,0.9760,0.9307
n04144539_6465.JPEG,0.1093,0.7320,0.6800,0.9940
n04144539_6479.JPEG,0.3100,0.4267,0.9980,0.7093
n04144539_6480.JPEG,0.0000,0.8520,0.7813,0.9960
n04144539_6481.JPEG,0.1580,0.0533,0.8640,0.9973
n04144539_6486.JPEG,0.0020,0.4827,0.9980,0.9973
n04144539_6488.JPEG,0.2373,0.6951,0.8927,0.9933
n04144539_6492.JPEG,0.0312,0.0240,0.9462,0.9860
n04144539_6494.JPEG,0.0600,0.0363,0.8960,0.9365
n04144539_6497.JPEG,0.0000,0.1120,0.9980,0.9973
n04144539_6517.JPEG,0.0053,0.8300,0.6133,0.9960
n04144539_6520.JPEG,0.2940,0.3440,0.7640,0.7733
n04144539_6521.JPEG,0.0000,0.0376,0.9960,0.8522
n02807731_10763.JPEG,0.2736,0.1760,0.6261,0.4220
n02807731_1310.JPEG,0.0090,0.2940,0.2102,0.4200
n02807731_13649.JPEG,0.0000,0.3722,0.1532,0.8696
n02807731_13649.JPEG,0.0000,0.3774,0.1489,0.4417
n02807731_14105.JPEG,0.4782,0.2782,0.5169,0.4718
n02807731_15887.JPEG,0.6440,0.2160,0.6920,0.2747
n02807731_15887.JPEG,0.2160,0.6827,0.4060,0.7333
n02807731_18134.JPEG,0.4334,0.1501,0.5085,0.3646
n02807731_19683.JPEG,0.2329,0.1075,0.3629,0.5785
n02807731_22415.JPEG,0.7100,0.4567,0.8063,0.6150
n02807731_22624.JPEG,0.5867,0.2540,0.6347,0.4660
n02807731_22624.JPEG,0.5867,0.2640,0.6293,0.4500
n02807731_22884.JPEG,0.1160,0.6400,0.1880,0.7173
n02807731_22884.JPEG,0.0960,0.6240,0.2260,0.8693
n02807731_27820.JPEG,0.6699,0.3245,0.9033,0.4469
n02807731_33999.JPEG,0.3760,0.2343,0.4440,0.5614
n02807731_3638.JPEG,0.0868,0.0532,0.3802,0.2392
n02807731_3638.JPEG,0.0041,0.0000,0.9959,0.9967
n02807731_3638.JPEG,0.0826,0.0565,0.3678,0.2392
n02807731_36463.JPEG,0.4583,0.0417,0.7750,0.8917
n02807731_39093.JPEG,0.7380,0.1629,0.8500,0.5700
n02807731_39418.JPEG,0.4500,0.0063,0.8083,0.9208
n02807731_40043.JPEG,0.0000,0.4024,0.2167,0.4746
n02807731_40199.JPEG,0.2485,0.0000,0.3625,0.3967
n02807731_7185.JPEG,0.7100,0.6697,0.7620,0.8198
n02807731_760.JPEG,0.1017,0.6775,0.2500,0.8900
n02807731_7780.JPEG,0.6700,0.3199,0.7120,0.3652
n02807731_7780.JPEG,0.6600,0.2821,0.7380,0.3829
n02807731_8944.JPEG,0.6167,0.0400,0.7267,0.4767
n04232800_10071.JPEG,0.0000,0.0113,0.9950,0.7368
n04232800_10707.JPEG,0.4475,0.1067,0.6238,0.3117
n04232800_10708.JPEG,0.2040,0.0000,0.7940,0.6907
n04232800_10717.JPEG,0.0680,0.0000,0.9980,0.7674
n04232800_10750.JPEG,0.1175,0.0000,0.4575,0.2164
n04232800_10796.JPEG,0.1220,0.3893,0.8320,0.7867
n04232800_10994.JPEG,0.1900,0.5078,0.7975,0.7743
n04232800_11144.JPEG,0.1947,0.1120,0.8080,0.6700
n04232800_11226.JPEG,0.3935,0.6889,0.8018,0.8533
n04232800_11226.JPEG,0.3195,0.0000,0.8639,0.2844
n04232800_11325.JPEG,0.0000,0.0022,0.8300,0.4246
n04232800_11331.JPEG,0.1900,0.0000,0.9320,0.9760
n04232800_11505.JPEG,0.0000,0.0853,0.2780,0.4533
n04232800_11525.JPEG,0.3720,0.0148,0.9147,0.6481
n04232800_11680.JPEG,0.0000,0.1284,0.9980,0.9313
n04232800_11750.JPEG,0.0000,0.0000,0.9960,0.9653
n04232800_12087.JPEG,0.0000,0.0000,0.9900,0.9970
n04232800_12144.JPEG,0.0107,0.0522,0.9144,0.5743
n04232800_12255.JPEG,0.1689,0.0000,0.8067,0.2800
n04232800_12422.JPEG,0.2662,0.1872,0.7257,0.5273
n04232800_12457.JPEG,0.0000,0.2520,0.9950,0.8960
n04232800_12937.JPEG,0.0033,0.0203,0.9967,0.9898
n04232800_12937.JPEG,0.4367,0.0812,0.8833,0.7208
n04232800_12937.JPEG,0.0467,0.0152,0.4233,0.6954
n04232800_13126.JPEG,0.1076,0.1782,0.8524,0.8981
n04232800_13170.JPEG,0.0673,0.0023,0.8889,0.6372
n04232800_13186.JPEG,0.4500,0.5764,0.9222,0.7917
n04232800_13186.JPEG,0.0111,0.0625,0.5778,0.5139
n04232800_13186.JPEG,0.7556,0.8542,0.9944,0.9792
n04232800_13284.JPEG,0.0033,0.0000,0.9967,0.7900
n04232800_13419.JPEG,0.1200,0.1496,0.4300,0.3701
n04232800_13419.JPEG,0.4700,0.1890,0.7700,0.3701
n04232800_13430.JPEG,0.0705,0.0000,0.9409,0.5910
n04232800_13618.JPEG,0.0370,0.2512,0.9722,0.9763
n04232800_13953.JPEG,0.3067,0.3220,0.6853,0.6020
n04232800_14159.JPEG,0.0951,0.0874,0.8911,0.9968
n04232800_14397.JPEG,0.2520,0.0640,0.7860,0.7573
n04232800_14418.JPEG,0.5729,0.1429,0.8339,0.4949
n04232800_14447.JPEG,0.1275,0.1533,0.8675,0.8100
n04232800_14498.JPEG,0.4080,0.2507,0.6680,0.5787
n04232800_14527.JPEG,0.3337,0.1173,0.5872,0.4871
n04232800_14616.JPEG,0.4314,0.3123,0.5771,0.4150
n04232800_14616.JPEG,0.7086,0.2964,0.8686,0.4545
n04232800_14616.JPEG,0.1686,0.3202,0.3029,0.4269
n04232800_14866.JPEG,0.0060,0.0000,0.9980,0.8987
n04232800_14915.JPEG,0.0600,0.0000,0.9980,0.8201
n04232800_15009.JPEG,0.2469,0.1833,0.7594,0.8562
n04232800_15085.JPEG,0.2464,0.0000,0.9953,0.2912
n04232800_15470.JPEG,0.4032,0.0823,0.8140,0.5396
n04232800_15651.JPEG,0.1812,0.2217,0.9950,0.8300
n04232800_15766.JPEG,0.0000,0.0027,0.7940,0.9147
n04232800_15848.JPEG,0.0440,0.0000,0.9980,0.9120
n04232800_15889.JPEG,0.1273,0.0160,0.8970,0.2220
n04232800_15977.JPEG,0.0469,0.3875,0.9578,0.9750
n04232800_15991.JPEG,0.2917,0.0420,0.6510,0.2731
n04232800_16077.JPEG,0.0980,0.3975,0.4223,0.6200
n04232800_16077.JPEG,0.6115,0.5875,0.8682,0.7425
n04232800_16290.JPEG,0.2300,0.2700,0.9900,0.8950
n04232800_16314.JPEG,0.2100,0.2900,0.7744,0.6775
n04232800_16314.JPEG,0.2100,0.2900,0.7087,0.5025
n04232800_16315.JPEG,0.0020,0.0100,0.9920,0.9920
n04232800_16337.JPEG,0.0000,0.0027,0.9940,0.9918
n04232800_16427.JPEG,0.0120,0.0144,0.9960,0.5891
n04232800_17140.JPEG,0.0000,0.0020,0.9947,0.4920
n04232800_17434.JPEG,0.0000,0.0020,0.6126,0.1960
n04232800_17434.JPEG,0.0000,0.2100,0.2042,0.5060
n04232800_17672.JPEG,0.0000,0.1473,0.9961,0.9948
n04232800_17724.JPEG,0.1277,0.0040,0.6596,0.9260
n04232800_17724.JPEG,0.7447,0.3700,0.9915,0.9960
n04232800_17731.JPEG,0.0000,0.0053,0.9940,0.9893
n04232800_17786.JPEG,0.0240,0.0460,0.9640,0.9340
n04232800_17876.JPEG,0.0000,0.0187,0.9800,0.8505
n04232800_17964.JPEG,0.0960,0.0000,0.9960,0.7151
n04232800_18178.JPEG,0.0000,0.0000,0.9980,0.9973
n04232800_18320.JPEG,0.1320,0.1413,0.9360,0.8853
n04232800_18430.JPEG,0.0000,0.0000,0.9980,0.5280
n04232800_18452.JPEG,0.1292,0.0844,0.6125,0.2766
n04232800_18799.JPEG,0.0020,0.0000,0.6540,0.8108
n04232800_18837.JPEG,0.3820,0.1280,0.7980,0.7467
n04232800_18947.JPEG,0.2250,0.0200,0.5800,0.1600
n04232800_18962.JPEG,0.0000,0.4156,0.3222,0.9622
n04232800_19167.JPEG,0.0000,0.2945,0.9980,0.9418
n04232800_19391.JPEG,0.0000,0.0960,0.8533,0.9200
n04232800_19529.JPEG,0.0863,0.2549,0.9424,0.8223
n04232800_19556.JPEG,0.0000,0.0000,0.9967,0.9300
n04232800_19635.JPEG,0.3980,0.0000,0.7420,0.3280
n04232800_19750.JPEG,0.0700,0.1261,0.9560,0.9760
n04232800_20320.JPEG,0.2368,0.0125,0.9895,0.3875
n04232800_20623.JPEG,0.2397,0.2500,0.7851,0.4625
n04232800_21507.JPEG,0.4075,0.0000,0.8700,0.2792
n04232800_21660.JPEG,0.0550,0.0000,0.9725,0.7379
n04232800_23072.JPEG,0.3021,0.2028,0.6937,0.6972
n04232800_23187.JPEG,0.1260,0.1160,0.8800,0.8620
n04232800_24190.JPEG,0.2680,0.1973,0.7440,0.8427
n04232800_24781.JPEG,0.3013,0.0400,0.7147,0.3420
n04232800_25000.JPEG,0.1930,0.0120,0.8070,0.3020
n04232800_25113.JPEG,0.0104,0.0000,0.9415,0.9941
n04232800_25518.JPEG,0.4217,0.0960,0.9186,0.6040
n04232800_2552.JPEG,0.0026,0.1266,0.4974,0.3237
n04232800_26254.JPEG,0.1413,0.1940,0.7947,0.6400
n04232800_26714.JPEG,0.1760,0.0000,0.8187,0.5620
n04232800_26839.JPEG,0.1730,0.0000,0.5087,0.3550
n04232800_26839.JPEG,0.5813,0.4950,0.9965,0.9300
n04232800_2700.JPEG,0.2479,0.0000,0.6555,0.1955
n04232800_27010.JPEG,0.0030,0.0000,0.9940,0.9960
n04232800_27495.JPEG,0.1543,0.0208,0.9074,0.9948
n04232800_28217.JPEG,0.2192,0.0000,0.7538,0.2600
n04232800_28418.JPEG,0.0000,0.0000,0.9440,0.5126
n04232800_28469.JPEG,0.3255,0.1197,0.7618,0.2164
n04232800_29022.JPEG,0.0172,0.1466,0.9828,0.7931
n04232800_29097.JPEG,0.0750,0.0650,0.9250,0.9050
n04232800_2967.JPEG,0.0020,0.0080,0.9920,0.6907
n04232800_3363.JPEG,0.3925,0.0020,0.9025,0.3440
n04232800_3520.JPEG,0.0020,0.0053,0.9960,0.9947
n04232800_398.JPEG,0.4225,0.0000,0.5375,0.0600
n04232800_4493.JPEG,0.2545,0.4400,0.6527,0.6740
n04232800_4531.JPEG,0.0040,0.0021,0.9960,0.9959
n04232800_4564.JPEG,0.5769,0.0116,0.8038,0.1047
n04232800_4598.JPEG,0.0051,0.0000,0.9949,0.9943
n04232800_4754.JPEG,0.3297,0.2108,0.5750,0.4379
n04232800_4885.JPEG,0.0040,0.0000,0.7660,0.4933
n04232800_5023.JPEG,0.1660,0.0108,0.6383,0.2266
n04232800_5046.JPEG,0.1200,0.3714,0.8650,0.7500
n04232800_5228.JPEG,0.1411,0.0787,0.7901,0.8736
n04232800_5710.JPEG,0.3067,0.2100,0.6427,0.4000
n04232800_5710.JPEG,0.3387,0.4460,0.6667,0.7640
n04232800_6172.JPEG,0.4076,0.0588,0.7647,0.3613
n04232800_6172.JPEG,0.1050,0.2017,0.4034,0.3782
n04232800_6231.JPEG,0.1466,0.0040,0.8475,0.4620
n04232800_6231.JPEG,0.2903,0.6300,0.7067,0.8560
n04232800_6231.JPEG,0.8065,0.6300,0.9941,0.8620
n04232800_6231.JPEG,0.0000,0.6380,0.1994,0.8460
n04232800_6373.JPEG,0.4297,0.0869,0.7041,0.2842
n04232800_6390.JPEG,0.4660,0.2507,0.8960,0.7467
n04232800_6390.JPEG,0.0180,0.2880,0.4660,0.7813
n04232800_6390.JPEG,0.0000,0.0027,0.2220,0.1467
n04232800_6400.JPEG,0.1750,0.5540,0.7531,0.7700
n04232800_6414.JPEG,0.0382,0.0093,0.9236,0.7269
n04232800_6604.JPEG,0.1000,0.1204,0.9333,0.8395
n04232800_6689.JPEG,0.5280,0.3554,0.6840,0.5813
n04232800_6696.JPEG,0.2740,0.1440,0.6900,0.8240
n04232800_6823.JPEG,0.3947,0.3660,0.6027,0.5960
n04232800_7171.JPEG,0.2701,0.0840,0.8289,0.9000
n04232800_750.JPEG,0.0000,0.0000,0.9588,0.7720
n04232800_7753.JPEG,0.4880,0.1460,0.8160,0.3900
n04232800_7855.JPEG,0.2940,0.1387,0.8260,0.7040
n04232800_7913.JPEG,0.0000,0.0025,0.6538,0.8470
n04232800_8112.JPEG,0.0845,0.1997,0.9029,0.9420
n04232800_8125.JPEG,0.2611,0.1736,0.7500,0.5903
n04232800_8218.JPEG,0.2042,0.0000,0.6276,0.7260
n04232800_8445.JPEG,0.0000,0.0000,0.9976,0.5825
n04232800_8540.JPEG,0.3500,0.0500,0.6060,0.4750
n04232800_9000.JPEG,0.2960,0.1813,0.6480,0.6480
n04232800_9134.JPEG,0.0000,0.0000,0.9947,0.9940
n04232800_9264.JPEG,0.0080,0.0000,0.9980,0.9966
n04232800_9415.JPEG,0.3867,0.2756,0.6267,0.6044
n04232800_9609.JPEG,0.0000,0.0043,0.9107,0.8438
n04232800_9659.JPEG,0.0000,0.0000,0.9960,0.9973
n04232800_9718.JPEG,0.0000,0.0353,0.9967,0.4039
n04232800_9748.JPEG,0.0811,0.0000,0.7838,0.3320
n04232800_9919.JPEG,0.0000,0.0053,0.9960,0.9973
n04232800_9933.JPEG,0.1455,0.0055,0.9727,0.2597
n04232800_9946.JPEG,0.3387,0.0000,0.5653,0.6500
n04232800_9962.JPEG,0.0000,0.0026,0.9960,0.9947
n04380533_1007.JPEG,0.4380,0.2560,0.6020,0.5787
n04380533_1016.JPEG,0.1813,0.0540,0.8000,0.8800
n04380533_1077.JPEG,0.3760,0.0400,0.5740,0.9893
n04380533_1083.JPEG,0.4540,0.0687,0.5760,0.3681
n04380533_1087.JPEG,0.2960,0.0160,0.7867,0.5760
n04380533_1094.JPEG,0.2040,0.2166,0.9420,0.8503
n04380533_10962.JPEG,0.0000,0.0000,0.9938,0.9960
n04380533_1108.JPEG,0.2280,0.0783,0.4100,0.8221
n04380533_1117.JPEG,0.0980,0.0040,0.3540,0.8105
n04380533_1120.JPEG,0.3180,0.2753,0.4940,0.5088
n04380533_1120.JPEG,0.4960,0.2974,0.7120,0.6057
n04380533_1121.JPEG,0.0880,0.3973,0.2100,0.6933
n04380533_1130.JPEG,0.1020,0.0000,0.7860,0.9947
n04380533_1162.JPEG,0.1653,0.1440,0.9093,0.9080
n04380533_1168.JPEG,0.0825,0.0400,0.8835,0.5220
n04380533_1180.JPEG,0.2293,0.0460,0.8240,0.8320
n04380533_1188.JPEG,0.2700,0.0450,0.8380,0.9940
n04380533_1190.JPEG,0.2320,0.0827,0.5520,0.9147
n04380533_1204.JPEG,0.1000,0.0332,0.8580,0.9698
n04380533_1227.JPEG,0.0067,0.0020,0.9933,0.9700
n04380533_1228.JPEG,0.0476,0.0460,0.9365,0.9380
n04380533_1235.JPEG,0.3980,0.0480,0.6060,0.6507
n04380533_1241.JPEG,0.3707,0.1300,0.6720,0.6180
n04380533_1242.JPEG,0.0000,0.0000,0.9925,0.9960
n04380533_1245.JPEG,0.0758,0.4580,0.5025,0.9760
n04380533_1279.JPEG,0.2613,0.3040,0.6486,0.7260
n04380533_1286.JPEG,0.2340,0.1176,0.7340,0.8796
n04380533_1290.JPEG,0.1920,0.2500,0.8560,0.8660
n04380533_1320.JPEG,0.0900,0.1020,0.3020,0.6459
n04380533_1355.JPEG,0.0332,0.0360,0.8837,0.8940
n04380533_1364.JPEG,0.4660,0.6960,0.5720,0.9707
n04380533_1364.JPEG,0.0080,0.0000,0.4020,0.9973
n04380533_1364.JPEG,0.8340,0.7680,0.8700,0.8347
n04380533_1372.JPEG,0.1737,0.0740,0.9940,0.9700
n04380533_138.JPEG,0.0020,0.0507,0.9680,0.9787
n04380533_138.JPEG,0.4620,0.0000,0.9980,0.1787
n04380533_1386.JPEG,0.3680,0.2693,0.5480,0.4880
n04380533_139.JPEG,0.2453,0.0560,0.8000,0.8660
n04380533_1391.JPEG,0.2347,0.0040,0.9947,0.7920
n04380533_141.JPEG,0.2667,0.0440,0.5733,0.4560
n04380533_1445.JPEG,0.2853,0.1440,0.7360,0.9840
n04380533_145.JPEG,0.3093,0.0640,0.6267,0.8740
n04380533_1465.JPEG,0.0380,0.0000,0.8440,0.9733
n04380533_1521.JPEG,0.2640,0.1280,0.6100,0.9227
n04380533_1594.JPEG,0.2828,0.1020,0.9913,0.8560
n04380533_1605.JPEG,0.2480,0.0000,0.8180,0.9440
n04380533_1612.JPEG,0.1557,0.1560,0.7545,0.9600
n04380533_1627.JPEG,0.4560,0.0060,0.9520,0.4760
n04380533_1670.JPEG,0.1460,0.1627,0.7540,0.8320
n04380533_1689.JPEG,0.1620,0.0028,0.4947,0.7667
n04380533_1692.JPEG,0.2520,0.0907,0.3860,0.4080
n04380533_1739.JPEG,0.1627,0.0060,0.8587,0.9820
n04380533_1758.JPEG,0.4571,0.1840,0.9889,0.9120
n04380533_1784.JPEG,0.4280,0.2933,0.5520,0.6213
n04380533_1824.JPEG,0.0427,0.0120,0.8000,0.9860
n04380533_1825.JPEG,0.3627,0.0840,0.6453,0.8220
n04380533_1835.JPEG,0.3547,0.0020,0.5893,0.3840
n04380533_1839.JPEG,0.4987,0.0100,0.8880,0.5660
n04380533_1841.JPEG,0.3320,0.0400,0.7720,0.4140
n04380533_1842.JPEG,0.2080,0.3922,0.2720,0.5479
n04380533_1842.JPEG,0.0300,0.3623,0.1240,0.5629
n04380533_1853.JPEG,0.0601,0.0000,0.7177,0.9560
n04380533_1883.JPEG,0.1340,0.1562,0.3920,0.7204
n04380533_1906.JPEG,0.4400,0.2012,0.6880,0.7508
n04380533_1910.JPEG,0.5179,0.0982,0.9375,0.9137
n04380533_1910.JPEG,0.1429,0.0000,0.4933,0.9494
n04380533_1936.JPEG,0.3403,0.0000,0.9948,0.9960
n04380533_1936.JPEG,0.0026,0.0040,0.4961,0.8220
n04380533_1940.JPEG,0.6480,0.1360,0.8280,0.4507
n04380533_1941.JPEG,0.5520,0.1291,0.7220,0.6517
n04380533_1942.JPEG,0.3584,0.0500,0.7801,0.6420
n04380533_1945.JPEG,0.2027,0.0400,0.8267,0.9720
n04380533_1947.JPEG,0.0988,0.0402,0.8107,0.9253
n04380533_197.JPEG,0.2520,0.5333,0.3940,0.7600
n04380533_1979.JPEG,0.4540,0.3363,0.5780,0.6667
n04380533_1990.JPEG,0.5080,0.0187,0.9600,0.9653
n04380533_1990.JPEG,0.0920,0.0427,0.4940,0.9973
n04380533_1991.JPEG,0.3093,0.0600,0.6347,0.5340
n04380533_2016.JPEG,0.1800,0.1682,0.3680,0.7297
n04380533_2018.JPEG,0.5937,0.2060,0.9942,0.8400
n04380533_202.JPEG,0.2200,0.0000,0.7960,0.9280
n04380533_2022.JPEG,0.1277,0.1800,0.8100,0.7820
n04380533_2040.JPEG,0.0000,0.0000,0.6000,0.9969
n04380533_205.JPEG,0.3200,0.0260,0.6800,0.9960
n04380533_205.JPEG,0.8693,0.0240,0.9947,0.1920
n04380533_2097.JPEG,0.2933,0.1240,0.7920,0.4160
n04380533_2100.JPEG,0.2480,0.0000,0.7227,0.9500
n04380533_2102.JPEG,0.2432,0.0740,0.8228,0.5260
n04380533_211.JPEG,0.7300,0.0640,0.9980,0.6800
n04380533_2113.JPEG,0.1520,0.1240,0.6880,0.9020
n04380533_2115.JPEG,0.6260,0.0800,0.9920,0.9973
n04380533_2119.JPEG,0.1100,0.0833,0.9050,0.9254
n04380533_2125.JPEG,0.4274,0.0000,0.8734,0.8560
n04380533_2132.JPEG,0.7920,0.1387,0.9180,0.6728
n04380533_2158.JPEG,0.1920,0.0460,0.9253,0.8520
n04380533_2160.JPEG,0.0160,0.0720,0.9093,0.9960
n04380533_2161.JPEG,0.1200,0.1220,0.7067,0.9960
n04380533_2183.JPEG,0.4305,0.0000,0.7273,0.3700
n04380533_2192.JPEG,0.1887,0.0540,0.8437,0.9000
n04380533_2207.JPEG,0.2480,0.0400,0.7627,0.6400
n04380533_2244.JPEG,0.1823,0.0414,0.7238,0.9669
n04380533_2248.JPEG,0.2667,0.1000,0.7147,0.7440
n04380533_2300.JPEG,0.1495,0.0460,0.6548,0.4100
n04380533_2325.JPEG,0.3480,0.0480,0.6860,0.8933
n04380533_235.JPEG,0.2660,0.6507,0.3880,0.7813
n04380533_2358.JPEG,0.0324,0.0212,0.9622,0.9879
n04380533_2375.JPEG,0.4820,0.1892,0.8280,0.9489
n04380533_239.JPEG,0.2027,0.1260,0.7520,0.8860
n04380533_2406.JPEG,0.0337,0.0420,0.3764,0.6900
n04380533_242.JPEG,0.1760,0.0920,0.7680,0.8220
n04380533_245.JPEG,0.5600,0.0293,0.7880,0.5200
n04380533_2454.JPEG,0.3653,0.0740,0.8560,0.6760
n04380533_247.JPEG,0.0026,0.0840,0.3039,0.6700
n04380533_2474.JPEG,0.2560,0.0000,0.5720,0.5413
n04380533_2484.JPEG,0.2100,0.0000,0.5240,0.9973
n04380533_2488.JPEG,0.6743,0.0917,0.9143,0.5111
n04380533_2507.JPEG,0.0000,0.0373,0.2640,0.4853
n04380533_2525.JPEG,0.2860,0.0400,0.7320,0.9680
n04380533_2530.JPEG,0.0764,0.1111,0.9479,0.9259
n04380533_257.JPEG,0.4333,0.2420,0.8222,0.6320
n04380533_2578.JPEG,0.1600,0.0740,0.4533,0.4900
